Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2024-03-25,559.0,567.0,549.5,555.0,63147,0.00045065344749883884,541.25,557.6833333333333,573.08,546.3162916743873,546.125,584.3265086503121,507.9234913496879,54.195011337868486,-7.492611421909828,-11.471109479267609
2024-03-26,555.0,557.5,542.75,543.5,39839,-0.02072072072072073,542.05,555.8833333333333,572.03,545.8042386426805,544.0,577.2724004481337,510.7275995518663,61.439588688946024,-7.164703776140527,-10.609828338642194
2024-03-27,543.25,549.5,538.5,547.5,40131,0.007359705611775569,543.575,554.2166666666667,571.34,546.1125588894658,542.825,573.6526618776733,511.9973381223269,63.27543424317618,-6.507058711493528,-9.78927441321246
2024-03-28,546.5,568.5,544.5,560.25,72671,0.023287671232876672,547.65,553.375,570.895,548.6830027277447,541.9625,569.494431222567,514.430568777433,65.5813953488372,-4.900561196895524,-8.811531769949074
2024-04-01,562.0,562.75,547.25,557.0,43697,-0.0058009817045961976,550.5,553.0416666666666,570.325,550.1951840499729,541.8125,568.9606680103436,514.6643319896564,59.75000000000001,-3.84532170600653,-7.818289757160565
2024-04-02,557.5,562.75,543.5,545.25,64529,-0.02109515260323158,550.75,552.5333333333333,569.365,549.2960596772506,540.9,566.138546125488,515.661453874512,54.44191343963554,-3.912067726466603,-7.037045351021773
2024-04-03,545.0,559.75,540.25,556.0,58686,0.01971572673085742,551.1,551.6416666666667,568.555,550.5149579177504,541.4125,567.4687524065865,515.3562475934135,60.127931769722814,-3.062229791197865,-6.242082239056992
2024-04-04,556.0,562.5,549.5,556.25,61299,0.0004496402877698369,552.225,550.7416666666667,567.75,551.5576928417958,543.1625,568.1984084222713,518.1265915777287,67.54176610978521,-2.3415621234950095,-5.461978215944596
2024-04-05,556.0,574.75,555.0,567.25,106580,0.01977528089887648,554.275,550.2083333333334,566.88,554.4108395978329,545.4875,570.3960036209238,520.5789963790761,68.14988290398126,-0.8727591117791462,-4.544134395111506
2024-04-08,570.25,573.75,559.5,565.75,90126,-0.002644336712207984,555.375,549.95,565.95,556.4725051254997,547.4375,572.2758590228771,522.5991409771229,62.23404255319149,0.16830033172232106,-3.6016474497447404
2024-04-09,563.0,564.25,553.5,557.75,73159,-0.014140521431727837,555.65,549.3,565.1,556.7047769208633,548.45,573.233589647011,523.6664103529891,52.84552845528455,0.34385060418958346,-2.8125478389578755
2024-04-10,558.5,567.25,555.75,558.5,68514,0.0013446884805019543,557.15,548.3833333333333,564.4,557.0311811170699,549.6,573.9847450155958,525.2152549844043,57.89473684210526,0.5373005258754802,-2.1425781659912047
2024-04-11,558.0,559.75,548.25,551.75,73571,-0.012085944494180878,557.575,547.7416666666667,563.325,556.0709663685117,550.575,573.5578883714962,527.5921116285039,52.76243093922651,0.14427923345419913,-1.685206686102124
2024-04-12,552.5,562.5,549.5,556.0,63720,0.0077027639329405595,557.15,547.025,562.54,556.0580633924186,552.4,570.2070063089252,534.5929936910748,50.720461095100866,0.17374369969422787,-1.3134166089428538
2024-04-15,555.25,556.0,544.25,551.75,46713,-0.007643884892086339,556.625,546.75,561.545,555.2747791392516,553.5625,567.3912220173613,539.7337779826387,48.209366391184574,-0.14418292874654526,-1.0795698729035923
2024-04-16,550.75,557.0,542.5,549.75,53008,-0.0036248300860897142,557.075,546.2916666666666,560.545,554.2702738412058,553.9125,566.9188496639456,540.9061503360545,53.846153846153854,-0.5511717922970547,-0.9738902567822849
2024-04-17,550.5,555.0,536.0,537.0,38898,-0.023192360163710735,555.175,546.0,559.48,551.1302240518957,553.1375,568.185209215474,538.0897907845261,44.166666666666664,-1.8808505681010956,-1.155282319046047
2024-04-18,538.0,544.0,534.25,536.75,35421,-0.0004655493482309536,553.225,546.5166666666667,558.315,548.5156378606418,552.725,569.1052673328803,536.3447326671197,34.83870967741936,-2.9211305141800494,-1.5084519580728477
2024-04-19,536.75,558.75,536.0,550.25,29394,0.02515137401024692,551.525,547.5,557.28,548.8309764314342,552.9,569.0851133681147,536.7148866318853,46.15384615384615,-2.6259523464163976,-1.7319520357415579
2024-04-22,549.0,579.5,548.75,570.25,50920,0.036347114947751,551.975,548.95,556.915,552.7253443529917,553.675,571.6216314095219,535.728368590478,63.020833333333336,-0.7693204218561505,-1.5394257129644764
2024-04-23,572.0,586.0,565.75,585.0,42554,0.02586584831214389,554.7,550.5333333333333,556.68,558.5934635615386,555.175,577.9525859356183,532.3974140643816,64.5,1.8707110907977267,-0.8573983522120359
2024-04-24,583.25,598.5,578.75,594.5,27546,0.01623931623931618,558.3,552.5,556.62,565.1219247321678,557.725,585.8019150352483,529.6480849647518,67.50572082379863,4.675627961500254,0.2492069105304221
2024-04-25,594.0,605.0,593.5,602.25,25972,0.013036164844407061,563.35,554.8333333333334,556.715,571.8724838717736,560.4625,594.4052827380398,526.5197172619602,66.50943396226415,7.4381625130592965,1.686998031036197
2024-04-26,602.0,614.5,598.25,603.25,28595,0.0016604400166044808,568.075,557.625,557.07,577.5774868041783,562.6125,601.5748553135676,523.6501446864323,67.77251184834122,9.597548130228802,3.269108050874718
2024-04-29,595.75,604.75,582.75,590.25,17080,-0.02154993783671777,571.925,559.6833333333333,557.535,579.8815801125095,564.275,605.0254924090576,523.5245075909423,64.70588235294117,10.14296366356416,4.643879173412607
2024-04-30,587.0,587.0,577.75,585.0,1411,-0.008894536213468918,575.45,561.0916666666667,558.025,580.812201910235,566.2625,606.9834615619278,525.5415384380723,61.52173913043479,10.035890777561121,5.72228149424231
2024-05-01,580.25,582.25,579.0,581.5,505,-0.005982905982905962,579.9,562.0583333333333,558.0,580.9372561083741,567.5375,608.5016290450892,526.5733709549108,63.31096196868009,9.55843035943849,6.4895112672815465
2024-05-02,592.75,592.75,580.75,586.5,67,0.008598452278589797,584.875,563.4416666666667,558.065,581.9486640886697,569.05,610.4903820344304,527.6096179655696,63.55555555555556,9.47428410182738,7.086465834190713
2024-05-03,606.0,606.0,606.0,606.0,226,0.03324808184143224,590.45,565.4166666666666,558.52,586.321634254366,570.9875,615.5772896620614,526.3977103379385,71.23287671232876,10.855944052681025,7.840361477888776
2024-05-06,627.5,632.25,627.5,632.25,148,0.043316831683168244,596.65,568.0,559.695,594.6722462081176,574.3125,626.5240824516633,522.1009175483367,77.13815789473684,13.908743797051443,9.05403794172131
2024-05-07,635.0,635.0,624.75,624.75,52,-0.011862396204033177,600.625,570.325,560.645,600.1409287157326,577.6625,633.846238750652,521.478761249348,79.89778534923339,15.543743667460717,10.351979086869193
2024-05-08,616.0,616.0,616.0,616.0,20,-0.014005602240896309,602.775,572.7416666666667,561.245,603.024396221963,580.5375,638.4506098239005,522.6243901760995,75.52334943639292,15.949584093935641,11.471500088282484
2024-05-09,624.25,624.25,619.75,619.75,125,0.006087662337662447,604.525,575.15,562.22,606.0654150906969,583.9375,642.7124666995035,525.1625333004965,73.8831615120275,16.384933897083442,12.454186850042676
2024-05-10,645.25,647.0,645.25,645.75,57,0.041952400161355374,608.775,578.0,563.585,613.2807941651156,588.425,651.7477114823349,525.102288517665,74.91749174917491,18.61337110585066,13.686023701204274
2024-05-13,648.0,670.25,645.75,670.25,33,0.03794037940379402,616.775,581.775,565.79,623.63883158964,594.35,664.9780844692162,523.7219155307838,76.43410852713178,22.10159545909164,15.369138052781748
2024-05-14,657.0,657.0,657.0,657.0,86543,-0.019768743006340905,623.975,585.5,567.66,629.7044985733418,599.7125,672.3402957157417,527.0847042842582,68.93939393939394,23.525684676484616,17.000447377522324
2024-05-15,674.25,697.0,662.25,665.75,89540,0.013318112633181167,632.4,589.1583333333333,570.06,636.2582261054614,606.15,678.1946498981602,534.1053501018398,69.12650602409639,25.07133081915447,18.614624065848755
2024-05-16,664.25,681.5,656.75,663.25,68479,-0.0037551633496056835,640.075,592.725,572.9,641.1658213590139,612.475,680.9908260626963,543.9591739373037,67.91044776119404,25.797163770600605,20.051132006799126
2024-05-17,662.5,676.5,650.25,651.25,62410,-0.018092725216735772,644.6,595.525,575.51,642.9993083846476,617.525,681.4657414803237,553.5842585196763,68.31831831831832,25.114586581328012,21.063822921704904
2024-05-20,654.0,691.25,654.0,688.75,93314,0.05758157389635321,650.25,599.625,578.75,651.3176159510754,623.45,690.81538233279,556.0846176672101,76.1006289308176,27.285050759746014,22.308068489313126
2024-05-21,687.5,700.75,682.0,697.5,88258,0.012704174228675091,657.525,604.2833333333333,581.95,659.7144130508799,629.075,701.5182808987088,556.6317191012913,78.43137254901961,29.372621831044967,23.720979157659496
2024-05-22,697.25,716.75,688.5,693.0,89819,-0.006451612903225823,665.225,608.7666666666667,585.1,665.7663379507198,634.0,709.8585942117978,558.1414057882022,76.16707616707616,30.314478119600608,25.039678950047723
2024-05-23,694.0,702.5,682.5,698.0,68180,0.00721500721500723,673.05,613.6416666666667,588.415,671.6270037778617,638.7875,718.2111268373629,559.3638731626371,74.33862433862434,31.1057959739436,26.2529023548269
2024-05-24,701.25,706.0,689.0,697.25,70621,-0.0010744985673352137,678.2,618.35,591.97,676.2857303637049,643.4875,725.1500719524884,561.8249280475115,69.8776758409786,31.311463284623414,27.264614540786205
2024-05-28,713.0,720.0,693.75,700.25,73681,0.004302617425600674,681.2,623.3,595.405,680.6428702975768,648.9875,730.3695546299367,567.6054453700632,73.74213836477988,31.35508908889244,28.082709450407453
2024-05-29,701.5,706.25,688.5,692.75,63288,-0.010710460549803624,684.775,628.0666666666667,598.405,682.8441666071083,654.375,732.1055568852088,576.6444431147912,74.32646592709985,30.43365529920129,28.55289862016622
2024-05-30,692.75,693.75,673.25,681.0,68977,-0.01696138578130635,686.3,632.8666666666667,600.975,682.5088635876341,659.35,729.8412088583831,588.858791141617,68.47662141779789,28.427590018967976,28.527836899926577
2024-05-31,680.5,691.5,673.75,678.5,54291,-0.0036710719530103075,687.825,637.5916666666667,603.645,681.7799792989733,663.95,725.9163745828954,601.9836254171047,61.511423550087876,26.332495112586116,28.088768542458485
2024-06-03,678.0,697.75,667.5,672.75,84111,-0.008474576271186418,689.975,641.675,606.165,680.1381648809781,667.2875,722.9852924064111,611.589707593589,51.012145748987855,23.93226411627461,27.257467657221714
2024-06-04,672.5,681.25,657.75,658.25,82162,-0.021553325901152,686.925,644.6083333333333,608.235,676.158498538982,668.5875,722.0091777899665,615.1658222100334,50.50100200400802,20.622313744619987,25.93043687470137
2024-06-05,659.25,664.25,642.75,646.75,84832,-0.01747056589441698,681.85,646.6666666666666,610.07,670.8114988046217,669.6875,720.1315479510166,619.2434520489834,42.54901960784314,16.876656744097204,24.11968084858054
2024-06-06,649.75,654.0,638.25,639.5,83045,-0.01120989563200614,676.5,648.1666666666666,611.99,665.1184990219631,670.8625,716.9475115490267,624.7774884509732,41.02079395085067,13.171351040051263,21.930014886874687
2024-06-07,639.5,639.5,618.25,627.5,131164,-0.018764659890539437,669.45,649.0083333333333,613.59,658.2787719270607,671.25,715.6240085137592,626.8759914862408,41.02079395085067,9.16096792673818,19.376205494847387
2024-06-10,626.0,627.0,606.25,607.5,119712,-0.031872509960159334,660.475,649.15,614.535,649.0462679403224,669.3375,721.0322709358067,617.6427290641933,14.596949891067538,4.3190897846640155,16.364782352810714
2024-06-11,606.75,633.0,605.5,626.5,132289,0.031275720164609,653.1,650.3583333333333,615.925,644.9469464966273,667.15,722.2712539006437,612.0287460993562,21.599999999999994,1.9920446330712593,13.490234808862823
2024-06-12,626.0,627.75,610.5,617.0,84288,-0.015163607342378316,645.525,651.425,617.36,639.8656834972405,665.15,724.5579119309905,605.7420880690095,20.76923076923076,-0.6116750114309752,10.669852844804064
2024-06-13,614.5,627.25,612.5,620.0,77149,0.004862236628849326,639.425,652.7083333333334,618.64,636.2537410431968,662.8625,725.6028746025117,600.1221253974882,19.531250000000014,-2.40533940514149,8.054814394814953
2024-06-14,618.25,622.5,611.0,612.75,73733,-0.011693548387096797,632.85,653.5833333333334,619.77,631.9803335807973,660.3375,726.9570551739828,593.7179448260172,18.58736059479554,-4.361568324371774,5.571537850977608
2024-06-17,607.75,610.25,590.25,591.5,71030,-0.03467972256221952,624.725,653.1,620.255,624.6202729297431,657.35,730.7039364996892,583.9960635003108,14.402618657937808,-7.539678522351323,2.9492945763118215
2024-06-18,590.0,595.25,580.0,582.0,59959,-0.01606086221470837,617.1,651.425,620.58,616.8711323970625,652.0125,731.0603660785948,572.9646339214053,14.216478190630042,-10.70156339515745,0.21912298201796743
2024-06-20,582.0,582.75,565.5,572.75,66902,-0.01589347079037806,609.7,649.6916666666667,620.88,608.8491083248693,645.775,729.2722265533764,562.2777734466235,14.44991789819376,-13.794760222624973,-2.5836536589106207
2024-06-21,571.25,579.25,557.75,561.5,67572,-0.01964207769532955,601.9,647.875,620.94,600.2401795385294,639.2,727.6051082115475,550.7948917884526,13.66459627329192,-16.958435683203447,-5.458610063769186
2024-06-24,562.0,563.0,546.5,552.5,36639,-0.016028495102404228,594.4,645.6333333333333,620.955,591.5601468951604,631.925,723.8338650440479,540.016134955952,13.394216133942166,-19.961788984987834,-8.359245848012915
2024-06-25,552.5,556.0,539.75,541.75,29811,-0.019457013574660675,587.825,642.1666666666666,620.67,582.5037565505858,624.15,719.0511119673131,529.2488880326869,13.707165109034264,-22.944908648950104,-11.276378408200353
2024-06-26,539.75,552.75,538.0,541.25,19701,-0.0009229349330872605,579.3,637.8666666666667,620.46,575.0030735413883,616.2,710.8980797893522,521.5019202106479,14.715719063545151,-25.060516264317016,-14.033205979423688
2024-06-27,540.5,562.5,539.5,559.75,18205,0.03418013856812929,573.575,634.625,620.66,572.229787442954,609.55,700.2071911973375,518.8928088026624,25.194401244167963,-24.956670193572336,-16.217898822253417
2024-06-28,559.25,565.0,547.0,553.5,1450,-0.011165698972755655,566.925,630.8833333333333,620.99,568.8243715442351,603.175,690.5491350382677,515.8008649617323,26.129032258064512,-25.089478312577967,-17.99221472031833
2024-07-01,556.5,569.25,552.75,569.25,339,0.028455284552845628,562.575,627.75,621.64,568.9017585361923,597.7125,678.6841121470081,516.7408878529918,37.3134328358209,-23.65120002048741,-19.12401178035215
2024-07-02,562.0,562.0,561.5,561.5,283,-0.013614404918752765,559.575,624.7583333333333,621.865,567.5559842568846,592.15,666.4251640859943,517.8748359140056,26.702508960573468,-22.873048082006335,-19.87381904068299
2024-07-03,563.75,563.75,554.5,554.5,193,-0.012466607301869992,556.825,620.2833333333333,621.55,565.182168937451,586.9625,656.1151296261537,517.8098703738463,27.1897810218978,-22.561127924142056,-20.411280817374802
2024-07-05,573.0,573.0,572.25,572.25,127,0.032010820559062125,556.775,616.1083333333333,621.295,566.4672291306417,583.2375,646.614914829952,519.8600851700479,34.266886326194395,-20.643684747192765,-20.457761603338398
2024-07-08,552.25,553.0,552.25,553.0,73,-0.033639143730886834,555.925,611.4416666666667,620.465,564.0186420159796,578.9125,637.7683173577063,520.0566826422937,31.755725190839698,-20.441771320839962,-20.454563546838713
2024-07-09,554.25,554.25,554.25,554.25,49,0.0022603978300181904,556.1,606.65,619.505,562.2425252858014,575.25,630.3733067528614,520.1266932471386,37.04347826086956,-19.950907282291837,-20.353832293929337
2024-07-10,542.0,547.25,542.0,543.5,84,-0.019395579612088376,556.275,601.525,618.31,558.8347934156557,572.05,626.7192446974635,517.3807553025364,36.72413793103448,-20.19651628591032,-20.322369092325538
2024-07-11,543.5,561.25,543.5,554.25,30,0.019779208831646633,557.575,596.6583333333333,617.59,558.0011946128092,568.4375,617.184935830018,519.690064169982,43.68600682593856,-19.301235405145235,-20.11814235488948
2024-07-12,538.0,538.0,538.0,538.0,79921,-0.02931889941362198,555.4,591.5,616.65,554.3646137741166,564.4875,609.3112704208228,519.6637295791771,42.244224422442244,-19.676143713319107,-20.029742626575405
2024-07-15,551.0,552.5,531.0,532.5,76571,-0.010223048327137496,553.3,586.55,615.67,550.3892294515499,560.1125,598.7806138189807,521.4443861810192,43.24324324324324,-20.18439217455716,-20.060672536171758
2024-07-16,531.25,537.5,525.25,530.75,63371,-0.00328638497652578,549.45,581.625,614.555,546.818460460359,556.0125,587.9913067155311,524.033693284469,46.043165467625904,-20.492172112284265,-20.146972451394262
2024-07-17,530.5,546.5,528.0,539.25,52555,0.01601507300989158,547.225,577.175,613.22,545.4423767402936,553.4,581.4701189692764,525.3298810307235,49.31972789115646,-19.821718535149785,-20.08192166814537
2024-07-18,540.75,546.5,533.0,535.25,50518,-0.007417709782104764,545.3,573.075,611.28,543.5892173329676,551.0625,576.7933308823625,525.3316691176375,40.75471698113208,-19.38963418229355,-19.943464170975005
2024-07-19,534.75,556.25,530.5,542.75,67049,0.014012143858010306,542.35,569.6083333333333,609.64,543.4366323633371,549.5625,573.397941877081,525.727058122919,45.98130841121496,-18.23185146501544,-19.601141629783093
2024-07-22,545.25,553.5,540.25,548.0,48547,0.009672961768770083,541.85,566.5583333333333,608.28,544.2663355700031,548.8875,572.054783533419,525.7202164665811,41.379310344827594,-16.698182937632055,-19.020549891352886
